0004557,250056102024,82.7715355805,13.8576779026,0.0,0.0,0.0,3.37078651685,95.4751131222,100.0
0010383,131171306072,83.0952380952,0.0,0.0,0.0,8.33333333333,8.57142857143,100.0,100.0
0015065,120110908022,83.9524517088,8.46953937593,0.0,7.5780089153,0.0,0.0,78.0530973451,100.0
0019621,120860017023,71.2,28.8,0.0,0.0,0.0,0.0,68.5393258427,100.0
0036009,060590992274,90.367428004,2.68123138034,0.0,0.0,0.0,6.95134061569,84.9450549451,100.0
0010956,511650107001,100.0,0.0,0.0,0.0,0.0,0.0,86.1618798956,100.0
0021772,170318117022,89.3181818182,3.06818181818,0.0,5.68181818182,0.0,1.93181818182,71.7557251908,100.0
0006041,250173112001,84.0319361277,0.0,0.0,15.9680638723,0.0,0.0,79.3349168646,100.0
0046508,061110070002,94.4219066937,1.31845841785,2.83975659229,0.0,1.41987829615,0.0,66.9172932331,100.0
0006234,280719505032,93.3717579251,0.0,0.0,0.0,5.61959654179,1.00864553314,94.4444444444,100.0
0017034,420171065002,88.241881299,0.0,0.0,2.12765957447,3.47144456887,6.15901455767,96.3197969543,100.0
0024504,481130196002,85.6435643564,0.0,6.18811881188,1.73267326733,0.0,6.43564356436,95.0867052023,100.0
0010172,470370190051,95.2133194589,2.08116545265,0.0,0.0,0.0,2.70551508845,69.1803278689,100.0
0012232,132150030002,97.7611940299,0.995024875622,0.0,0.0,1.24378109453,0.0,76.3358778626,100.0
0014458,551332007001,90.8523908524,0.0,1.8711018711,0.0,0.0,7.27650727651,95.4233409611,100.0
0006479,450599208004,87.8571428571,0.0,0.0,0.0,5.0,7.14285714286,62.6016260163,100.0
0025695,060170318002,77.2643253235,0.985828712261,0.0,0.0,1.47874306839,20.2711028959,77.9106858054,100.0
0008280,721270062002,68.8,7.73333333333,0.0,14.6666666667,8.8,0.0,88.7596899225,100.0
0036624,060650311003,89.349112426,0.0,0.0,2.95857988166,0.0,7.69230769231,89.7350993377,100.0
0012338,270030506062,94.7368421053,0.0,0.842105263158,0.0,1.68421052632,2.73684210526,91.1111111111,100.0
0009616,180290807003,91.6359163592,0.0,0.0,0.246002460025,2.58302583026,5.53505535055,79.1946308725,100.0
0023199,481130078213,63.4770889488,15.0943396226,0.0,6.73854447439,11.9946091644,2.69541778976,85.5626326964,100.0
0006140,410670333014,100.0,0.0,0.0,0.0,0.0,0.0,77.0428015564,100.0
0012559,132450007002,81.8548387097,0.0,0.0,18.1451612903,0.0,0.0,62.5615763547,100.0
0008093,250250203031,25.6838905775,8.35866261398,4.8632218845,46.8085106383,11.2462006079,3.03951367781,84.0236686391,100.0
0013585,550979602003,87.3015873016,0.0,0.26455026455,3.96825396825,2.1164021164,6.34920634921,85.4545454545,100.0
0008110,240317060071,79.4215795328,1.89098998888,0.0,2.11345939933,0.0,16.573971079,90.056022409,100.0
0030261,060374065003,90.7552083333,0.0,0.0,0.0,1.43229166667,7.8125,84.3615494978,100.0
0027354,060371131012,87.3469387755,2.04081632653,0.0,0.0,1.08843537415,9.52380952381,85.2024922118,100.0
0008790,340170128003,84.3585237258,9.84182776801,0.0,4.39367311072,0.0,1.40597539543,93.9583333333,100.0
0038665,060710008201,95.3732912723,0.0,0.0,0.0,0.0,4.62670872766,82.9106945976,100.0
0037922,060670064001,86.7346938776,0.0,0.0,0.0,6.12244897959,7.14285714286,88.6274509804,100.0
0033815,060411321002,68.0187207488,4.52418096724,7.33229329173,3.43213728549,0.0,16.6926677067,91.5137614679,100.0
0033630,060390007001,100.0,0.0,0.0,0.0,0.0,0.0,93.5251798561,100.0
0019188,120830026063,77.8325123153,0.0,0.0,0.0,10.8374384236,11.3300492611,100.0,100.0
0015848,120310012001,71.8875502008,17.6706827309,0.0,0.0,10.4417670683,0.0,78.7709497207,100.0
0035765,060590869013,82.0987654321,2.46913580247,0.0,0.0,3.08641975309,12.3456790123,88.5714285714,100.0
0001389,150030003011,91.6370106762,3.02491103203,0.0,0.0,0.0,5.33807829181,88.932038835,100.0
0018156,371790210101,82.1951219512,1.70731707317,0.0,2.07317073171,1.34146341463,12.6829268293,91.6913946588,100.0
0026978,360811241002,39.4736842105,60.5263157895,0.0,0.0,0.0,0.0,93.3333333333,100.0
0004799,410419511002,89.2086330935,1.43884892086,0.0,2.15827338129,0.0,7.19424460432,86.5591397849,100.0
0007409,240276040022,82.9039812646,10.8899297424,0.0,0.0,1.75644028103,4.44964871194,88.9830508475,100.0
0009461,530610518022,84.2230130486,9.37129300119,0.0,0.0,0.0,6.40569395018,88.1690140845,100.0
0026074,060190055221,82.1052631579,0.0,0.0,0.0,2.80701754386,15.0877192982,100.0,100.0
0001245,560219808011,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-59994
0011502,515102004071,68.9759036145,31.0240963855,0.0,0.0,0.0,0.0,100.0,100.0
0009499,130810104002,100.0,0.0,0.0,0.0,0.0,0.0,93.984962406,100.0
0046364,061110039002,93.9962476548,0.562851782364,0.0,3.93996247655,1.37585991245,0.125078173859,61.4105123087,100.0
0007115,720459519001,21.4285714286,0.0,0.0,21.4285714286,0.0,57.1428571429,100.0,100.0
0009176,180030113024,99.2443324937,0.0,0.0,0.0,0.755667506297,0.0,73.8578680203,100.0
0031759,060375435012,89.7214217099,1.92122958694,2.20941402498,4.5148895293,0.0,1.6330451489,74.625267666,100.0
0007853,250235232023,93.3701657459,3.45303867403,0.0,0.0,3.17679558011,0.0,95.8579881657,100.0
0031264,483396946003,89.7177419355,2.01612903226,0.0,0.0,0.0,8.26612903226,88.0898876404,100.0
0025328,171030009002,92.1487603306,0.0,0.0,2.89256198347,0.0,4.95867768595,91.0313901345,100.0
0028672,361031349062,85.3741496599,14.6258503401,0.0,0.0,0.0,0.0,93.4262948207,100.0
0002749,350010001284,77.6649746193,0.0,0.0,0.0,18.7817258883,3.55329949239,82.3529411765,100.0
0007368,401335838002,92.3395445135,0.0,0.0,2.07039337474,0.0,5.5900621118,94.8430493274,100.0
0006742,080410041004,88.6328725038,0.0,0.0,11.3671274962,0.0,0.0,92.547660312,100.0
0005459,210319305001,98.6254295533,0.0,0.0,0.687285223368,0.0,0.687285223368,81.5331010453,100.0
0038591,060710002053,92.6406926407,0.0,0.0,7.35930735931,0.0,0.0,77.1028037383,100.0
0024971,481279502002,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
0012832,181410103002,99.0166414523,0.0,0.983358547655,0.0,0.0,0.0,95.7219251337,100.0
0018264,390490088121,92.701863354,2.17391304348,0.0,0.0,2.6397515528,2.48447204969,94.472361809,100.0
0028823,060372260012,86.8778280543,0.0,0.0,13.1221719457,0.0,0.0,100.0,100.0
0022654,360595181001,85.546875,1.953125,0.0,0.0,0.0,12.5,100.0,100.0
0016124,390351046001,80.3468208092,19.6531791908,0.0,0.0,0.0,0.0,81.2949640288,100.0
0021763,391131301012,93.4010152284,0.0,0.0,0.846023688663,0.0,5.75296108291,92.0289855072,100.0
0010973,131230804003,90.3553299492,0.0,0.0,0.0,6.09137055838,3.55329949239,75.7303370787,100.0
0003407,350150005002,100.0,0.0,0.0,0.0,0.0,0.0,58.217270195,100.0
0035409,060590638071,88.0184331797,0.230414746544,1.84331797235,2.13133640553,1.09447004608,6.68202764977,95.6151832461,100.0
0013737,370370202001,92.2266139657,0.0,0.0,0.0,0.0,7.77338603426,89.8571428571,100.0
0019276,261635411001,91.186440678,8.81355932203,0.0,0.0,0.0,0.0,44.9814126394,100.0
0022722,480913107012,100.0,0.0,0.0,0.0,0.0,0.0,90.7643312102,100.0
0018013,390490071153,94.5723684211,5.42763157895,0.0,0.0,0.0,0.0,98.2608695652,100.0
0003782,090053603001,98.0263157895,0.0,0.0,0.0,0.0,1.97368421053,100.0,100.0
0012879,471630431002,81.7142857143,2.85714285714,0.0,7.42857142857,2.28571428571,5.71428571429,76.9230769231,100.0
0021119,360550021002,91.8367346939,0.0,0.0,0.0,0.0,8.16326530612,94.4444444444,100.0
0013150,132971105041,83.4853090172,0.0,0.0,1.21580547112,11.5501519757,3.74873353597,87.9854368932,100.0
0003843,410050239011,89.1528462573,0.13446884805,0.0,3.27207530255,0.941281936351,6.49932765576,87.3303167421,100.0
0027338,060371112053,92.7536231884,4.71014492754,0.0,0.18115942029,2.35507246377,0.0,76.5625,100.0
0029201,361031594124,97.4789915966,0.0,0.0,0.0,0.0,2.52100840336,96.7672413793,100.0
0006505,040131118004,71.9887955182,20.7282913165,0.0,3.081232493,0.0,4.20168067227,44.7470817121,100.0
0012499,270054509003,87.8723404255,0.425531914894,0.0,3.82978723404,1.06382978723,6.8085106383,86.1985472155,100.0
0015196,260937424022,95.3652788688,0.0,0.0,0.864100549882,0.628436763551,3.14218381775,95.057660626,100.0
0038886,060710025014,90.7843137255,4.70588235294,0.0,0.0,0.0,4.50980392157,93.7365010799,100.0
0017433,360259706003,78.8461538462,6.92307692308,0.0,0.0,0.0,14.2307692308,84.8780487805,100.0
0019808,390830071001,91.2371134021,0.0,0.0,2.0618556701,0.0,6.70103092784,89.6421845574,100.0
0028448,482015311002,88.5199240987,0.474383301708,0.0,9.86717267552,0.0,1.1385199241,88.9603429796,100.0
0020632,420792177001,95.8333333333,0.0,0.0,4.16666666667,0.0,0.0,86.6666666667,100.0
0014188,120090652312,96.178343949,0.0,0.0,0.0,0.0,3.82165605096,91.2251655629,100.0
0014796,271090013012,76.2724014337,15.0537634409,1.21863799283,1.79211469534,1.36200716846,4.30107526882,86.1842105263,100.0
0028978,361031581161,89.5209580838,2.54491017964,0.0,0.0,1.79640718563,6.1377245509,94.1471571906,100.0
0011825,131690302001,98.224852071,0.0,0.0,0.0,1.03550295858,0.739644970414,82.6807228916,100.0
0024889,170978615103,95.1851851852,2.74074074074,0.0,0.0,0.0,2.07407407407,88.2490272374,100.0
0004032,490490032042,90.9531502423,9.04684975767,0.0,0.0,0.0,0.0,73.0017761989,100.0
0013287,550859701013,68.6567164179,0.0,0.0,2.98507462687,0.0,28.3582089552,100.0,100.0
0011988,290270705003,93.4108527132,0.0,0.0,0.0,0.0,6.58914728682,84.8547717842,100.0
0014538,270859505003,82.4468085106,0.354609929078,2.30496453901,4.43262411348,1.59574468085,8.86524822695,94.8387096774,100.0
0009097,040250014021,97.1264367816,0.0,0.0,0.0,0.0,2.87356321839,95.2662721893,100.0
0001160,440070122002,96.303630363,0.0,0.0,0.792079207921,2.90429042904,0.0,92.254969157,100.0
0011516,515102007033,46.9230769231,25.641025641,0.0,11.2820512821,0.0,16.1538461538,92.8961748634,100.0
0023459,391559320004,95.4545454545,0.0,0.0,0.0,0.0,4.54545454545,98.4593837535,100.0
0028143,360930325031,98.7841945289,0.0,0.0,0.0,0.0,1.21580547112,86.4615384615,100.0
0007553,220170235003,91.5841584158,0.0,0.0,8.41584158416,0.0,0.0,62.7027027027,100.0
0009316,470039505002,98.0802792321,0.0,0.0,0.0,1.91972076789,0.0,96.7971530249,100.0
0003257,350090009002,98.4265734266,0.0,0.0,0.0,0.0,1.57342657343,85.6127886323,100.0
0021051,420912003062,88.5172798216,2.00668896321,0.0,2.45261984392,1.89520624303,5.12820512821,86.9017632242,100.0
0014501,291818701004,90.5604719764,0.0,0.0,0.0,0.0,9.4395280236,69.7068403909,100.0
0027867,060371352035,86.3813229572,0.0,0.0,0.0,0.0,13.6186770428,92.3423423423,100.0
0040641,060730146012,92.4657534247,5.8904109589,0.0,0.0,0.0,1.64383561644,94.8148148148,100.0
0009070,245100805003,71.3513513514,21.6216216216,0.0,0.0,0.0,7.02702702703,59.8484848485,100.0
0014190,291534701003,83.1658291457,0.0,0.0,9.29648241206,0.0,7.53768844221,91.2386706949,100.0
0008119,200150205002,90.4903417533,0.0,6.53789004458,1.33729569094,1.63447251114,0.0,94.0886699507,100.0
0042261,060770043033,84.4660194175,0.0,0.0,15.5339805825,0.0,0.0,100.0,100.0
0018709,360390807001,85.5140186916,0.0,0.0,0.0,11.9158878505,2.57009345794,96.9945355191,100.0
0015409,370839302003,86.230248307,2.48306997743,0.0,0.0,0.0,11.2866817156,89.7905759162,100.0
0015419,390170111203,90.8203125,0.0,4.62239583333,0.0,1.5625,2.99479166667,93.2616487455,100.0
0003063,490279743002,91.9444444444,0.0,0.0,1.11111111111,0.833333333333,6.11111111111,86.4048338369,100.0
0024948,060133032021,100.0,0.0,0.0,0.0,0.0,0.0,69.7674418605,100.0
0030102,482570511004,95.0171821306,0.0,0.0,0.0,0.0,4.98281786942,84.2676311031,100.0
0009216,011270217003,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
0020324,480291212052,77.8097982709,22.1902017291,0.0,0.0,0.0,0.0,82.5925925926,100.0
0012651,270170702004,89.1774891775,0.0,0.0,10.8225108225,0.0,0.0,91.7475728155,100.0
0006316,010310109001,86.0335195531,0.0,1.67597765363,2.04841713222,1.11731843575,9.12476722533,85.0649350649,100.0
0039700,060730017002,85.0917431193,2.75229357798,0.0,0.0,3.89908256881,8.25688073394,93.8005390836,100.0
0012578,260210024002,95.1557093426,0.0,0.0,0.0,0.0,4.84429065744,80.7272727273,100.0
0021946,480610126123,100.0,0.0,0.0,0.0,0.0,0.0,94.701986755,100.0
0003891,320319901000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-59994
0007679,211639704021,94.2657342657,0.0,0.0,0.0,0.0,5.73426573427,87.9821958457,100.0
0015075,370779703002,70.6624605678,0.0,0.0,23.3438485804,0.0,5.99369085174,78.125,100.0
0020033,261635762003,100.0,0.0,0.0,0.0,0.0,0.0,87.0454545455,100.0
0020717,120860150002,96.0451977401,0.0,0.0,0.0,2.25988700565,1.69491525424,85.0980392157,100.0
0009449,051190034022,94.6135831382,0.468384074941,0.0,2.57611241218,0.0,2.34192037471,91.99669967,100.0
0005825,250138129023,96.2546816479,0.0,0.0,0.59925093633,0.449438202247,2.69662921348,88.560311284,100.0
0006902,401091085144,86.6261398176,5.31914893617,0.0,0.0,1.82370820669,6.23100303951,89.298245614,100.0
0009132,011250119021,96.4757709251,0.0,0.0,3.52422907489,0.0,0.0,85.8447488584,100.0
0007578,040136137003,93.9035486806,0.0,0.0,0.90991810737,0.0,5.18653321201,81.2984496124,100.0
0002275,160399602003,89.1809908999,0.0,4.85338725986,5.96562184024,0.0,0.0,69.387755102,100.0
0014137,551170105022,85.8798735511,0.0,0.0,7.2708113804,0.210748155954,6.63856691254,89.9386503067,100.0
0024896,481210217331,97.0588235294,1.76470588235,0.0,0.0,0.0,1.17647058824,84.0404040404,100.0
0046486,061110063012,75.374251497,0.0,0.0,1.94610778443,4.56586826347,18.1137724551,95.9285004965,100.0
0022351,480850313091,92.7102129195,0.505232767954,0.0,0.0,2.41789967521,4.36665463732,89.8404048268,100.0
0007482,010730134004,100.0,0.0,0.0,0.0,0.0,0.0,92.6829268293,100.0
0005986,040131032072,82.5320512821,0.0,0.961538461538,1.44230769231,0.961538461538,14.1025641026,92.6213592233,100.0
0013729,270530260142,94.0711462451,0.790513833992,0.0,0.0,0.889328063241,4.24901185771,96.3235294118,100.0
0025241,481410001123,88.8446215139,1.99203187251,0.0,1.19521912351,0.0,7.96812749004,77.5784753363,100.0
0006149,250173164002,94.5945945946,3.5343035343,0.0,0.0,0.0,1.8711018711,94.7252747253,100.0
0009150,530559604001,65.5670103093,5.56701030928,1.85567010309,8.86597938144,0.0,18.1443298969,88.0503144654,100.0
0030368,361190113005,61.9565217391,31.5217391304,0.0,6.52173913043,0.0,0.0,100.0,100.0
0007169,530330108003,74.8015873016,14.880952381,3.86904761905,1.19047619048,2.38095238095,2.87698412698,75.198938992,100.0
0006266,530110411124,92.789373814,0.664136622391,0.0,5.78747628083,0.0,0.759013282732,80.6748466258,100.0
0011121,470930046103,90.7738095238,0.0,0.0,6.74603174603,0.0,2.48015873016,89.1803278689,100.0
0008131,220330045032,100.0,0.0,0.0,0.0,0.0,0.0,84.2931937173,100.0
0003702,410050211004,71.4768883878,1.57835400225,4.73506200676,1.57835400225,14.6561443067,5.97519729425,89.2744479495,100.0
0012169,471570012003,97.4747474747,0.0,0.0,0.0,0.0,2.52525252525,84.4559585492,100.0
0007288,720610404033,92.4361493124,0.0,0.0,5.50098231827,2.06286836935,0.0,85.9723698193,100.0
0025125,481390601015,92.5816023739,0.0,0.0,5.48961424332,1.92878338279,0.0,88.9423076923,100.0
0008113,340130165001,74.1339491917,19.6304849885,0.0,0.0,3.92609699769,2.30946882217,100.0,100.0
0016181,371190015073,86.2884160757,5.67375886525,0.0,0.0,0.0,8.0378250591,96.9863013699,100.0
0011784,550551011003,93.7636761488,0.765864332604,0.0,1.42231947484,0.328227571116,3.71991247265,79.5799299883,100.0
0019058,420512608003,84.2024539877,1.84049079755,0.0,11.963190184,0.0,1.99386503067,93.2604735883,100.0
0008492,200610001001,78.9603960396,0.0,0.0,0.0,21.0396039604,0.0,73.5109717868,100.0
0020354,420770095004,93.5855263158,0.0,0.0,0.0,1.64473684211,4.76973684211,91.388400703,100.0
0011812,340390332001,91.5254237288,0.0,0.0,0.0,0.0,8.47457627119,90.2777777778,100.0
0000963,440070019001,82.1256038647,0.0,0.0,17.8743961353,0.0,0.0,47.0588235294,100.0
0038239,060670082102,84.2975206612,2.64462809917,0.0,0.0,1.98347107438,11.0743801653,94.5098039216,100.0
0004948,460299543022,97.2222222222,0.0,0.0,0.0,0.0,2.77777777778,92.0,100.0
0003709,090052931001,93.8320209974,0.524934383202,0.0,0.393700787402,0.0,5.24934383202,93.7062937063,100.0
0025129,481390602041,93.1170108161,0.0,0.0,0.0,0.688298918387,6.19469026549,81.3093980993,100.0
0013348,270530081004,68.487804878,13.0731707317,4.58536585366,4.58536585366,0.0,9.26829268293,92.5925925926,100.0
0010053,340258062011,74.1056218058,25.7240204429,0.0,0.170357751278,0.0,0.0,95.8620689655,100.0
0022831,121030204001,87.8571428571,3.33333333333,0.0,0.0,1.90476190476,6.90476190476,86.9918699187,100.0
0009460,470110112021,98.8,0.0,0.0,1.2,0.0,0.0,91.2280701754,100.0
0009740,340230079112,63.0017452007,18.0628272251,0.0,0.0,0.0,18.9354275742,69.944598338,100.0
0012119,471550806011,98.5728848114,0.203873598369,0.0,0.0,1.22324159021,0.0,85.2119958635,100.0
0001360,020200023032,97.7551020408,0.0,0.0,0.0,0.0,2.24489795918,82.4634655532,100.0
0008679,240359902000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-59994
0006226,240054038022,84.328358209,2.05223880597,0.0,0.0,2.05223880597,11.5671641791,93.8053097345,100.0
0012144,517000313003,94.5641025641,0.923076923077,0.0,1.23076923077,0.0,3.28205128205,93.8177874187,100.0
0006306,210930009011,93.0513595166,0.0,0.0,0.0,4.22960725076,2.71903323263,80.8441558442,100.0
0016099,390351029001,86.1660079051,8.69565217391,0.0,4.74308300395,0.0,0.395256916996,75.2293577982,100.0
0038205,060670081413,97.0443349754,0.0,0.0,2.95566502463,0.0,0.0,69.5431472081,100.0
0032495,060376001002,84.5505617978,3.08988764045,0.0,2.24719101124,6.74157303371,3.37078651685,84.8837209302,100.0
0012452,132299603004,88.0952380952,0.0,0.0,0.0,0.0,11.9047619048,95.8230958231,100.0
0010780,511539015031,86.9983948636,1.92616372392,0.0,0.0,2.24719101124,8.82825040128,88.0073800738,100.0
0002277,300310007014,60.9947643979,4.71204188482,9.16230366492,16.4921465969,0.0,8.6387434555,76.8240343348,100.0
0006669,211110076012,90.6172839506,0.0,0.0,4.1975308642,0.0,5.18518518519,93.4604904632,100.0
0014544,260799506011,93.2989690722,0.0,0.0,0.515463917526,3.60824742268,2.57731958763,81.7679558011,100.0
0033200,060378003252,84.6026490066,0.0,0.0,0.0,0.0,15.3973509934,92.9549902153,100.0
0023953,421279606002,80.6944444444,0.0,0.0,10.8333333333,0.0,8.47222222222,93.2874354561,100.0
0013713,181830501003,93.9351198872,0.141043723554,0.0,2.96191819464,0.564174894217,2.39774330042,96.8468468468,100.0
0006797,340030572002,79.4150731159,8.09898762655,0.0,10.2362204724,2.24971878515,0.0,77.9036827195,100.0
0007865,211850307012,82.5370675453,3.45963756178,0.0,4.77759472817,0.988467874794,8.23723228995,89.2215568862,100.0
0004872,460139514003,100.0,0.0,0.0,0.0,0.0,0.0,84.5070422535,100.0
0015547,360050052002,29.5942720764,44.1527446301,0.0,3.81861575179,6.68257756563,15.7517899761,83.064516129,100.0
0013235,290950128042,95.2218430034,3.18543799772,0.0,0.0,0.0,1.59271899886,96.8936678614,100.0
0013879,270530268074,90.57187017,4.48222565688,0.0,0.0,0.0,4.94590417311,90.1023890785,100.0
0023630,360610173004,12.3142250531,71.1252653928,1.27388535032,6.15711252654,0.0,9.12951167728,100.0,100.0
0008525,510350806011,94.5175438596,0.0,0.0,0.0,5.48245614035,0.0,88.3990719258,100.0
0002662,090010616001,83.7995337995,5.82750582751,1.28205128205,2.331002331,0.0,6.75990675991,88.0389429764,100.0
0018577,261635005004,89.6551724138,0.0,0.0,0.0,0.0,10.3448275862,100.0,100.0
0002739,320030032612,91.6256157635,1.97044334975,0.0,2.09359605911,0.0,4.31034482759,72.7150537634,100.0
0006107,340030062014,78.247734139,10.8761329305,1.05740181269,3.6253776435,0.906344410876,5.28700906344,91.3127413127,100.0
0024696,121199103002,90.4761904762,0.0,0.0,0.0,0.0,9.52380952381,93.2748538012,100.0
0006864,010610504005,86.4795918367,0.0,0.0,13.5204081633,0.0,0.0,98.5250737463,100.0
0006648,080410021022,75.884244373,4.66237942122,3.85852090032,10.9324758842,1.28617363344,3.37620578778,86.4406779661,100.0
0012875,132719501003,92.375,0.0,3.5,1.0,0.0,3.125,97.8349120433,100.0
0019190,360470139004,27.2401433692,56.2724014337,0.0,13.7992831541,1.61290322581,1.0752688172,95.3947368421,100.0
0006472,240054504002,95.1871657754,0.891265597148,0.0,0.891265597148,2.49554367201,0.534759358289,82.7715355805,100.0
0013616,370339301002,100.0,0.0,0.0,0.0,0.0,0.0,83.6012861736,100.0
